
#38.0243
#Le site est situé rue Vaughautier, sur la commune de Sillans (38).
4	de	de	IO	_
5	terres	terre	IO	_
6	contaminées	contaminer	EO	_
7	ont	avoir	BN	_
8	été	être	IN	_
9	évacuées	évacuer	EN	_
10	.	.	O	_


#Les teneurs résiduelles en fond de fouille atteignent les 110 mg/kg d'HCT.
1	Les	le	O	_
2	teneurs	teneur	O	_
3	résiduelles	résiduel	O	_
4	en	en	O	_
5	fond	fond	O	_
6	de	de	O	_
7	fouille	fouille	O	_
8	atteignent	atteindre	O	_
9	les	le	O	_
10	110	110	O	_
11	mg	milligramme	O	_
12	/	sur	O	_
13	kg	kilogramme	O	_
14	d'	de	O	_
15	HCT	hct	O	_
16	.	.	O	_


#Le rapport de l'inspection des installations classées datant du 20/11/2008 indique que l'exploitant doit fournir les propositions sur le type d'usage futur du site et les certificats de démantèlement des cuves.
1	Le	le	O	_
2	rapport	rapport	O	_
3	de	de	O	_
4	l'	le	BO	_
5	inspection	inspection	IO	_
6	des	de	IO	_
7	installations	installation	IO	_
8	classées	classer	EO	_
9	datant	dater	BT	_
10	du	de	IT	_
11	20/11/2008	20/11/2008	ET	_
12	indique	indique	O	_
13	que	que	O	_
14	l'	le	O	_
15	exploitant	exploitant	O	_
16	doit	devoir	O	_
17	fournir	fournir	O	_
18	les	le	O	_
19	propositions	proposition	O	_
20	sur	sur	O	_
21	le	le	BO	_
22	type	type	IO	_
23	d'	de	IO	_
24	usage	usage	IO	_
25	futur	futur	IO	_
26	du	de	IO	_
27	site	site	EO	_
28	et	et	O	_
29	les	le	BO	_
30	certificats	certificat	BO	_
31	de	de	IO	_
32	démantèlement	démantèlement	BN	_
33	des	de	IN	_
34	cuves	cuve	IN	_
35	.	.	O	_


#Par courrier du 12/03/2009, la société LA MURE BIANCO a transmis à l'administration les documents précités.
1	Par	par	O	_
2	courrier	courrier	O	_
3	du	de	O	_
4	12/03/2009	12/03/2009	IT	_
5	,	,	O	_
6	la	le	BO	_
7	société	société	IO	_
8	LA	le	IO	_
9	MURE	mure	IO	_
10	BIANCO	BIANCO	EO	_
11	a	avoir	BN	_
12	transmis	transmettre	EN	_
13	à	à	O	_
14	l'	le	O	_
15	administration	administration	O	_
16	les	le	O	_
17	documents	document	O	_
18	précités	préciter	O	_
19	.	.	O	_


#Par courrier du 20/12/2007 adressé à la Mairie de Mens, la société a proposé de retenir un usage résidentiel pour l'utilisation future du site.
1	Par	par	O	_
2	courrier	courrier	O	_
3	du	de	BT	_
4	20/12/2007	20/12/2007	IT	_
5	adressé	adresser	O	_
6	à	à	BL	_
7	la	le	IL	_
8	Mairie	mairie	IL	_
9	de	de	IL	_
10	Mens	Mens	EO	_
11	,	,	O	_
12	la	le	BO	_
13	société	société	EO	_
14	a	avoir	O	_
15	proposé	proposer	O	_
16	de	de	O	_
17	retenir	retenir	O	_
18	un	un	BO	_
19	usage	usage	IO	_
20	résidentiel	résidentiel	EO	_
21	pour	pour	O	_
22	l'	le	BA	_
23	utilisation	utilisation	IA	_
24	future	futur	IA	_
25	du	de	IA	_
26	site	site	EA	_
27	.	.	O	_


#Le rapport de l'inspection des installations classées datant du 15/05/2009, propose au Préfet de délivrer un récépissé de déclaration de cessation d'activités mais préconise toutefois d'accompagner la délivrance de ce récépissé, par la réalisation par l'exploitant d'une évaluation quantitative des risques sanitaires (EQRS) ou qu'il restreigne les usages futurs à des usages de type industriel ou équivalent.
1	Le	le	O	_
2	rapport	rapport	O	_
3	de	de	O	_
4	l'	le	BO	_
5	inspection	inspection	IO	_
6	des	de	IO	_
7	installations	installation	IO	_
8	classées	classer	EO	_
9	datant	dater	BT	_
10	du	de	IT	_
11	15/05/2009	15/05/2009	IT	_
12	,	,	O	_
13	propose	propose	O	_
14	au	au	O	_
15	Préfet	préfet	O	_
16	de	de	O	_
17	délivrer	délivrer	BN	_
18	un	un	BO	_
19	récépissé	récépissé	EO	_
20	de	de	BN	_
21	déclaration	déclaration	EN	_
22	de	de	O	_
23	cessation	cessation	BN	_
24	d'	de	IN	_
25	activités	activité	EN	_
26	mais	mais	O	_
27	préconise	préconise	O	_
28	toutefois	toutefois	O	_
29	d'	de	O	_
30	accompagner	accompagner	BL	_
31	la	le	BN	_
32	délivrance	délivrance	EN	_
33	de	de	O	_
34	ce	ce	BL	_
35	récépissé	récépissé	EN	_
36	,	,	O	_
37	par	par	O	_
38	la	le	BN	_
39	réalisation	réalisation	EN	_
40	par	par	O	_
41	l'	le	BO	_
42	exploitant	exploitant	EO	_
43	d'	de	O	_
44	une	un	O	_
45	évaluation	évaluation	O	_
46	quantitative	quantitatif	O	_
47	des	de	O	_
48	risques	risque	O	_
49	sanitaires	sanitaire	O	_
50	(	(	O	_
51	EQRS	eqr	O	_
52	)	)	O	_
53	ou	ou	O	_
54	qu'	que	O	_
55	il	il	O	_
56	restreigne	restreindre	O	_
57	les	le	BO	_
58	usages	usage	IO	_
59	futurs	futur	EO	_
60	à	à	O	_
61	des	un	BO	_
62	usages	usage	EO	_
63	de	de	O	_
64	type	type	O	_
65	industriel	industriel	O	_
66	ou	ou	O	_
67	équivalent	équivalent	O	_
68	.	.	O	_


#Une analyse des risques résiduels a été établie le 04/11/2009.
1	Une	un	BN	_
2	analyse	analyse	EN	_
3	des	de	O	_
4	risques	risque	O	_
5	résiduels	résiduel	O	_
6	a	avoir	BN	_
7	été	être	IN	_
8	établie	établir	EN	_
9	le	le	BT	_
10	04/11/2009	04/11/2009	IT	_
11	.	.	ET	_


#La société SITA Remédiation préconise les mesures suivantes :
1	La	le	BO	_
2	société	société	IO	_
3	SITA	SITA	EO	_
4	Remédiation	Remédiation	O	_
5	préconise	préconise	O	_
6	les	le	O	_
7	mesures	mesure	O	_
8	suivantes	suivant	O	_
9	:	:	O	_


#- isoler toute nouvelle canalisation d'eau potable ;
1	-	-	O	_
2	isoler	isoler	BN	_
3	toute	tout	BO	_
4	nouvelle	nouveau	BO	_
5	canalisation	canalisation	EO	_
6	d'	de	O	_
7	eau	eau	O	_
8	potable	potable	O	_
9	;	;	O	_


#- en cas d'éventuels travaux, éviter tout brassage de terres polluées en profondeur avec les terres superficielles ;
1	-	-	O	_
2	en	en	O	_
3	cas	cas	O	_
4	d'	de	O	_
5	éventuels	éventuel	O	_
6	travaux	travail	O	_
7	,	,	O	_
8	éviter	éviter	O	_
9	tout	tout	O	_
10	brassage	brassage	BO	_
11	de	de	IO	_
12	terres	terre	IO	_
13	polluées	polluer	EO	_
14	en	en	O	_
15	profondeur	profondeur	O	_
16	avec	avec	O	_
17	les	le	O	_
18	terres	terre	O	_
19	superficielles	superficiel	O	_
20	;	;	O	_


#- en cas de découverte de terres polluées non identifiées, la protection des travailleurs ainsi que la gestion de ces terres devront être assurées ;
1	-	-	O	_
2	en	en	BR	_
3	cas	cas	IR	_
4	de	de	BN	_
5	découverte	découverte	IN	_
6	de	de	IN	_
7	terres	terre	IN	_
8	polluées	polluer	EN	_
9	non	non	O	_
10	identifiées	identifier	O	_
11	,	,	O	_
12	la	le	O	_
13	protection	protection	O	_
14	des	de	O	_
15	travailleurs	travailleur	O	_
16	ainsi	ainsi	O	_
17	que	que	O	_
18	la	le	O	_
19	gestion	gestion	O	_
20	de	de	O	_
21	ces	ce	BO	_
22	terres	terre	EO	_
23	devront	devoir	O	_
24	être	être	O	_
25	assurées	assurer	O	_
26	;	;	O	_


#- la couverture des sols de surface au droit des futures zones de parking se fera par du bitume/béton et au droit des futurs espaces verts, par 50 cm de terres végétales ;
1	-	-	O	_
2	la	le	BN	_
3	couverture	couverture	IN	_
4	des	de	IN	_
5	sols	sol	EN	_
6	de	de	O	_
7	surface	surface	O	_
8	au	au	O	_
9	droit	droit	O	_
10	des	de	O	_
11	futures	futur	BO	_
12	zones	zone	BO	_
13	de	de	IO	_
14	parking	parking	EO	_
15	se	se	BN	_
16	fera	faire	BN	_
17	par	par	EN	_
18	du	de	O	_
19	bitume	bitume	O	_
20	/	/	O	_
21	béton	béton	O	_
22	et	et	O	_
23	au	au	BR	_
24	droit	droit	IR	_
25	des	de	ER	_
26	futurs	futur	IO	_
27	espaces	espace	IO	_
28	verts	vert	EO	_
29	,	,	O	_
30	par	par	O	_
31	50	50	O	_
32	cm	cm	O	_
33	de	de	O	_
34	terres	terre	O	_
35	végétales	végétal	O	_
36	;	;	O	_


#- un contrôle de la qualité des eaux souterraines sera effectué avant toute utilisation (puits privés).
1	-	-	O	_
2	un	un	BA	_
3	contrôle	contrôle	IA	_
4	de	de	IA	_
5	la	le	IA	_
6	qualité	qualité	IA	_
7	des	de	IA	_
8	eaux	eau	IA	_
9	souterraines	souterrain	EA	_
10	sera	être	IR	_
11	effectué	effectuer	IR	_
12	avant	avant	ER	_
13	toute	tout	BN	_
14	utilisation	utilisation	EN	_
15	(	(	O	_
16	puits	puits	O	_
17	privés	priver	O	_
18	)	)	O	_
19	.	.	O	_


#Le rapport de l'inspection des installations classées du 24/02/2010 propose au Préfet :
1	Le	le	O	_
2	rapport	rapport	O	_
3	de	de	O	_
4	l'	le	BO	_
5	inspection	inspection	IO	_
6	des	de	IO	_
7	installations	installation	IO	_
8	classées	classer	EO	_
9	du	de	O	_
10	24/02/2010	24/02/2010	ET	_
11	propose	propose	O	_
12	au	au	O	_
13	Préfet	préfet	O	_
14	:	:	O	_


#- d'informer l'exploitant que l'usage résidentiel est envisageable sous réserve de prise en compte des recommandations formulées par SITA Remédiation ;
1	-	-	O	_
2	d'	de	BN	_
3	informer	informer	BN	_
4	l'	le	BO	_
5	exploitant	exploitant	EO	_
6	que	que	O	_
7	l'	le	O	_
8	usage	usage	O	_
9	résidentiel	résidentiel	O	_
10	est	être	O	_
11	envisageable	envisageable	O	_
12	sous	sous	O	_
13	réserve	réserve	O	_
14	de	de	O	_
15	prise	prise	O	_
16	en	en	O	_
17	compte	compte	O	_
18	des	de	O	_
19	recommandations	recommandation	O	_
20	formulées	formuler	O	_
21	par	par	O	_
22	SITA	SITA	O	_
23	Remédiation	Remédiation	O	_
24	;	;	O	_


#- de lui recommander la mise en place d'une servitude conventionnelle de droit privé.
1	-	-	O	_
2	de	de	O	_
3	lui	lui	O	_
4	recommander	recommander	BN	_
5	la	le	IN	_
6	mise	mise	IN	_
7	en	en	IN	_
8	place	place	IN	_
9	d'	de	IN	_
10	une	un	IN	_
11	servitude	servitude	IN	_
12	conventionnelle	conventionnel	EN	_
13	de	de	O	_
14	droit	droit	O	_
15	privé	priver	O	_
16	.	.	O	_


#69.0357
#Le site a accueilli à partir de 1929 les usines de fabrication automobile de la société Marius Berliet, qui y exploitait des installations d’essais de moteurs, de moulage de moteurs, de mécanique, peintures et traitement thermique, de dépôts et emploi de liquides inflammables ainsi qu’une chaufferie.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	BN	_
4	accueilli	accueillir	EN	_
5	à	à	BT	_
6	partir	partir	IT	_
7	de	de	IT	_
8	1929	1929	ET	_
9	les	le	BO	_
10	usines	usine	IO	_
11	de	de	IO	_
12	fabrication	fabrication	IO	_
13	automobile	automobile	EO	_
14	de	de	O	_
15	la	le	BO	_
16	société	société	IO	_
17	Marius	Marius	IO	_
18	Berliet	Berliet	EO	_
19	,	,	O	_
20	qui	qui	O	_
21	y	y	O	_
22	exploitait	exploiter	O	_
23	des	un	BO	_
24	installations	installation	EO	_
25	d’	d’	O	_
26	essais	essai	O	_
27	de	de	O	_
28	moteurs	moteur	O	_
29	,	,	O	_
30	de	de	O	_
31	moulage	moulage	BA	_
32	de	de	IA	_
33	moteurs	moteur	EA	_
34	,	,	O	_
35	de	de	O	_
36	mécanique	mécanique	O	_
37	,	,	O	_
38	peintures	peinture	O	_
39	et	et	O	_
40	traitement	traitement	BA	_
41	thermique	thermique	EA	_
42	,	,	O	_
43	de	de	O	_
44	dépôts	dépôt	O	_
45	et	et	O	_
46	emploi	emploi	IA	_
47	de	de	IA	_
48	liquides	liquide	IA	_
49	inflammables	inflammable	EA	_
50	ainsi	ainsi	O	_
51	qu’	qu’	O	_
52	une	un	BO	_
53	chaufferie	chaufferie	EO	_
54	.	.	O	_


#En 1975 le site est exploité par Renault, dont Berliet est une filiale depuis 1955.
1	En	en	BT	_
2	1975	1975	ET	_
3	le	le	BO	_
4	site	site	EO	_
5	est	être	BN	_
6	exploité	exploiter	EN	_
7	par	par	BO	_
8	Renault	Renault	EO	_
9	,	,	O	_
10	dont	dont	O	_
11	Berliet	Berliet	O	_
12	est	être	O	_
13	une	un	O	_
14	filiale	filiale	O	_
15	depuis	depuis	BT	_
16	1955	1955	ET	_
17	.	.	O	_


#La date de cessation est inconnue.
1	La	le	O	_
2	date	date	O	_
3	de	de	O	_
4	cessation	cessation	O	_
5	est	être	O	_
6	inconnue	inconnu	O	_
7	.	.	O	_


#Dans les années 2010, une carrosserie, une station service privée d’un loueur de véhicules avec 4 cuves simple enveloppe et un poste de distribution étaient présents sur le site ainsi qu'un concessionnaire automobile et un bowling.
1	Dans	dans	BT	_
2	les	le	IT	_
3	années	année	IT	_
4	2010	2010	ET	_
5	,	,	ET	_
6	une	un	BO	_
7	carrosserie	carrosserie	EO	_
8	,	,	O	_
9	une	un	BO	_
10	station	station	EO	_
11	service	service	O	_
12	privée	priver	O	_
13	d’	d’	O	_
14	un	un	BO	_
15	loueur	loueur	IO	_
16	de	de	IO	_
17	véhicules	véhicule	EO	_
18	avec	avec	O	_
19	4	4	O	_
20	cuves	cuve	O	_
21	simple	simple	O	_
22	enveloppe	enveloppe	O	_
23	et	et	O	_
24	un	un	BO	_
25	poste	poste	IO	_
26	de	de	IO	_
27	distribution	distribution	EO	_
28	étaient	être	BN	_
29	présents	présent	EN	_
30	sur	sur	IL	_
31	le	le	EL	_
32	site	site	EL	_
33	ainsi	ainsi	O	_
34	qu'	que	O	_
35	un	un	BO	_
36	concessionnaire	concessionnaire	EO	_
37	automobile	automobile	EO	_
38	et	et	O	_
39	un	un	O	_
40	bowling	bowling	EO	_
41	.	.	O	_


#En 2013, dans le cadre d’un projet de réaménagement de la zone, des pollutions sont identifiées sur le site.
1	En	en	BT	_
2	2013	2013	ET	_
3	,	,	ET	_
4	dans	dans	BR	_
5	le	le	IR	_
6	cadre	cadre	IR	_
7	d’	d’	ER	_
8	un	un	BN	_
9	projet	projet	IN	_
10	de	de	IN	_
11	réaménagement	réaménagement	EN	_
12	de	de	O	_
13	la	le	BO	_
14	zone	zone	EO	_
15	,	,	O	_
16	des	un	BO	_
17	pollutions	pollution	EO	_
18	sont	être	BN	_
19	identifiées	identifier	EN	_
20	sur	sur	BL	_
21	le	le	IL	_
22	site	site	EL	_
23	.	.	O	_


#Compte-tenu de l'ancienneté de l'arrêt d'activité de l'installation Berliet/Renault et du cadre réglementaire de l'époque, la responsabilité de l'ancien industriel n'a pas pu être recherchée.
1	Compte-tenu	compte-tenu	O	_
2	de	de	O	_
3	l'	le	O	_
4	ancienneté	ancienneté	O	_
5	de	de	O	_
6	l'	le	BN	_
7	arrêt	arrêt	IN	_
8	d'	de	IN	_
9	activité	activité	EN	_
10	de	de	O	_
11	l'	le	BN	_
12	installation	installation	BN	_
13	Berliet	Berliet	BO	_
14	/	/	O	_
15	Renault	Renault	BO	_
16	et	et	O	_
17	du	de	O	_
18	cadre	cadre	O	_
19	réglementaire	réglementaire	O	_
20	de	de	O	_
21	l'	le	O	_
22	époque	époque	O	_
23	,	,	O	_
24	la	le	BO	_
25	responsabilité	responsabilité	BO	_
26	de	de	O	_
27	l'	le	BO	_
28	ancien	ancien	O	_
29	industriel	industriel	O	_
30	n'	n'	O	_
31	a	avoir	O	_
32	pas	pas	O	_
33	pu	pouvoir	O	_
34	être	être	O	_
35	recherchée	rechercher	O	_
36	.	.	O	_


#Un établissement scolaire étant prévu dans la zone, la DREAL a cependant été amenée à donner un avis sur le permis de construire dans le cadre de la circulaire du 8 février 2007 relative aux établissements sensibles.
1	Un	un	BO	_
2	établissement	établissement	IO	_
3	scolaire	scolaire	EO	_
4	étant	être	BR	_
5	prévu	prévoir	IR	_
6	dans	dans	ER	_
7	la	le	BO	_
8	zone	zone	EO	_
9	,	,	O	_
10	la	le	BO	_
11	DREAL	DREAL	EO	_
12	a	avoir	BN	_
13	cependant	cependant	IN	_
14	été	être	IN	_
15	amenée	amener	EN	_
16	à	à	O	_
17	donner	donner	O	_
18	un	un	O	_
19	avis	avis	O	_
20	sur	sur	O	_
21	le	le	BO	_
22	permis	permis	IO	_
23	de	de	IO	_
24	construire	construire	EO	_
25	dans	dans	O	_
26	le	le	O	_
27	cadre	cadre	O	_
28	de	de	O	_
29	la	le	O	_
30	circulaire	circulaire	O	_
31	du	de	O	_
32	8	8	BT	_
33	février	février	IT	_
34	2007	2007	ET	_
35	relative	relatif	O	_
36	aux	à	O	_
37	établissements	établissement	O	_
38	sensibles	sensible	O	_
39	.	.	O	_


#Pour cela, elle a réalisé une instruction technique des mesures de gestion prévues par l'aménageur.
1	Pour	pour	O	_
2	cela	cela	O	_
3	,	,	O	_
4	elle	lui	BO	_
5	a	avoir	BN	_
6	réalisé	réaliser	EN	_
7	une	un	BN	_
8	instruction	instruction	EN	_
9	technique	technique	EN	_
10	des	de	O	_
11	mesures	mesure	IO	_
12	de	de	IO	_
13	gestion	gestion	EO	_
14	prévues	prévoir	O	_
15	par	par	O	_
16	l'	le	BO	_
17	aménageur	aménageur	EO	_
18	.	.	O	_


#Ne s'agissant pas d'une cessation d'activité d'une ICPE, la mise en œuvre des mesures de gestion est de la responsabilité des aménageurs, sans récolement final par l'Inspection des installations classées.
1	Ne	ne	O	_
2	s'	se	O	_
3	agissant	agir	O	_
4	pas	pas	O	_
5	d'	de	O	_
6	une	un	O	_
7	cessation	cessation	BN	_
8	d'	de	IN	_
9	activité	activité	EN	_
10	d'	de	BO	_
11	une	un	BO	_
12	ICPE	icpe	EO	_
13	,	,	O	_
14	la	le	BN	_
15	mise	mise	IN	_
16	en	en	IN	_
17	œuvre	œuvre	EN	_
18	des	de	IO	_
19	mesures	mesure	IO	_
20	de	de	IO	_
21	gestion	gestion	EO	_
22	est	être	BR	_
23	de	de	BN	_
24	la	le	BN	_
25	responsabilité	responsabilité	BN	_
26	des	de	BO	_
27	aménageurs	aménageur	EO	_
28	,	,	O	_
29	sans	sans	O	_
30	récolement	récolement	O	_
31	final	final	O	_
32	par	par	O	_
33	l'	le	BO	_
34	Inspection	inspection	IO	_
35	des	de	IO	_
36	installations	installation	IO	_
37	classées	classer	EO	_
38	.	.	O	_


#De ce fait, ce site n'appelle plus d'action de le part de l'Inspection des installations classées.
1	De	de	O	_
2	ce	ce	O	_
3	fait	fait	O	_
4	,	,	O	_
5	ce	ce	BO	_
6	site	site	EO	_
7	n'	n'	BN	_
8	appelle	appeler	IN	_
9	plus	plus	EN	_
10	d'	d'	O	_
11	action	action	BO	_
12	de	de	O	_
13	le	le	O	_
14	part	part	O	_
15	de	de	O	_
16	l'	le	BO	_
17	Inspection	inspection	IO	_
18	des	de	IO	_
19	installations	installation	IO	_
20	classées	classer	EO	_
21	.	.	O	_


#Les travaux de terrassements de l’école ont débuté mi-février 2018 pour une ouverture à la rentrée 2019.
1	Les	le	BN	_
2	travaux	travail	IN	_
3	de	de	IN	_
4	terrassements	terrassement	EN	_
5	de	de	O	_
6	l’	l’	BO	_
7	école	école	EO	_
8	ont	avoir	BN	_
9	débuté	débuter	IN	_
10	mi-février	mi-février	IT	_
11	2018	2018	ET	_
12	pour	pour	O	_
13	une	un	BN	_
14	ouverture	ouverture	IN	_
15	à	à	BT	_
16	la	le	IT	_
17	rentrée	rentrée	IT	_
18	2019	2019	ET	_
19	.	.	ET	_


#Le site a été inscrit en secteur d'information sur les sols (SIS) par un arrêté préfectoral du 15/11/2018.
1	Le	le	BO	_
2	site	site	EO	_
3	a	avoir	BN	_
4	été	être	IN	_
5	inscrit	inscrire	EN	_
6	en	en	IL	_
7	secteur	secteur	IL	_
8	d'	de	O	_
9	information	information	O	_
10	sur	sur	O	_
11	les	le	O	_
12	sols	sol	O	_
13	(	(	O	_
14	SIS	si	O	_
15	)	)	O	_
16	par	par	O	_
17	un	un	BO	_
18	arrêté	arrêté	IO	_
19	préfectoral	préfectoral	EO	_
20	du	de	BT	_
21	15/11/2018	15/11/2018	ET	_
22	.	.	ET	_


#Les études transmises en janvier 2013 par le bureau d'étude BURGEAP ont montré la présence d'impacts limités en éléments traces métalliques, HAP et en hydrocarbures sur le site, ainsi que la présence de traces de BTEX et de PCB ponctuellement.
1	Les	le	BN	_
2	études	étude	IN	_
3	transmises	transmettre	EN	_
4	en	en	BT	_
5	janvier	janvier	IT	_
6	2013	2013	ET	_
7	par	par	O	_
8	le	le	BO	_
9	bureau	bureau	IO	_
10	d'	de	IO	_
11	étude	étude	EO	_
12	BURGEAP	BURGEAP	EO	_
13	ont	avoir	O	_
14	montré	montrer	O	_
15	la	le	BO	_
16	présence	présence	EO	_
17	d'	de	O	_
18	impacts	impact	O	_
19	limités	limité	O	_
20	en	en	O	_
21	éléments	élément	O	_
22	traces	trace	O	_
23	métalliques	métallique	O	_
24	,	,	O	_
25	HAP	hap	O	_
26	et	et	O	_
27	en	en	O	_
28	hydrocarbures	hydrocarbure	O	_
29	sur	sur	O	_
30	le	le	O	_
31	site	site	O	_
32	,	,	O	_
33	ainsi	ainsi	O	_
34	que	que	O	_
35	la	le	BO	_
36	présence	présence	O	_
37	de	de	O	_
38	traces	trace	O	_
39	de	de	O	_
40	BTEX	bte	O	_
41	et	et	O	_
42	de	de	O	_
43	PCB	pcb	O	_
44	ponctuellement	ponctuellement	O	_
45	.	.	O	_


#Dans le cadre du projet de groupe scolaire, des piezairs ont été mis en place sur le site et ont montré la présence de BTEX dans l'air des sols (valeurs mesurées de 39 à 164 µg/m3),  de COHV (TCE : 154  µg/m3,  PCE : 4 292 µg/m3 et 1,1,1-Trichloroétane : 20 µg/m3) et de traces de naphtalène sur un piezair.
1	Dans	dans	BR	_
2	le	le	IR	_
3	cadre	cadre	IR	_
4	du	de	ER	_
5	projet	projet	EN	_
6	de	de	O	_
7	groupe	groupe	BO	_
8	scolaire	scolaire	EO	_
9	,	,	O	_
10	des	un	O	_
11	piezairs	piezair	EO	_
12	ont	avoir	BN	_
13	été	être	IN	_
14	mis	mettre	IN	_
15	en	en	EN	_
16	place	place	EN	_
17	sur	sur	O	_
18	le	le	O	_
19	site	site	O	_
20	et	et	O	_
21	ont	avoir	O	_
22	montré	montrer	O	_
23	la	le	O	_
24	présence	présence	O	_
25	de	de	O	_
26	BTEX	BTEX	O	_
27	dans	dans	O	_
28	l'	le	O	_
29	air	air	O	_
30	des	de	O	_
31	sols	sol	O	_
32	(	(	O	_
33	valeurs	valeur	O	_
34	mesurées	mesurer	O	_
35	de	de	O	_
36	39	39	O	_
37	à	à	O	_
38	164	164	O	_
39	µg	µg	O	_
40	/	sur	O	_
41	m3	m3	O	_
42	)	)	O	_
43	,	,	O	_
44	 	 	O	_
45	de	de	O	_
46	COHV	COHV	O	_
47	(	(	O	_
48	TCE	tce	O	_
49	:	:	O	_
50	154	154	O	_
51	 	 	O	_
52	µg	µg	O	_
53	/	sur	O	_
54	m3	m3	O	_
55	,	,	O	_
56	 	 	O	_
57	PCE	pce	O	_
58	:	:	O	_
59	4	4	O	_
60	292	292	O	_
61	µg	µg	O	_
62	/	sur	O	_
63	m3	m3	O	_
64	et	et	O	_
65	1,1,1-Trichloroétane	1,1,1-Trichloroétane	O	_
66	:	:	O	_
67	20	20	O	_
68	µg	µg	O	_
69	/	sur	O	_
70	m3	m3	O	_
71	)	)	O	_
72	et	et	O	_
73	de	de	O	_
74	traces	trace	O	_
75	de	de	O	_
76	naphtalène	naphtalène	O	_
77	sur	sur	O	_
78	un	un	O	_
79	piezair	piezair	O	_
80	.	.	O	_


#Aucun impact significatif sur la qualité des eaux souterraines n'a été identifié.
1	Aucun	aucun	O	_
2	impact	impact	O	_
3	significatif	significatif	O	_
4	sur	sur	O	_
5	la	le	O	_
6	qualité	qualité	O	_
7	des	de	O	_
8	eaux	eau	O	_
9	souterraines	souterrain	O	_
10	n'	n'	O	_
11	a	avoir	O	_
12	été	être	O	_
13	identifié	identifier	O	_
14	.	.	O	_


#Ces éléments ont amené la DREAL a donner dans un premier temps un avis défavorable au permis de construire du groupe scolaire dans l'attente de compléments d'études (diagnostic, analyses de risque).
1	Ces	ce	O	_
2	éléments	élément	O	_
3	ont	avoir	O	_
4	amené	amener	O	_
5	la	le	BO	_
6	DREAL	dreal	EO	_
7	a	à	BN	_
8	donner	donner	IN	_
9	dans	dans	IN	_
10	un	un	IN	_
11	premier	premier	IN	_
12	temps	temps	EN	_
13	un	un	BO	_
14	avis	avis	IO	_
15	défavorable	défavorable	EO	_
16	au	au	BN	_
17	permis	permis	IN	_
18	de	de	IN	_
19	construire	construire	EN	_
20	du	de	O	_
21	groupe	groupe	BO	_
22	scolaire	scolaire	EO	_
23	dans	dans	O	_
24	l'	le	O	_
25	attente	attente	O	_
26	de	de	O	_
27	compléments	complément	O	_
28	d'	de	O	_
29	études	étude	O	_
30	(	(	O	_
31	diagnostic	diagnostic	BN	_
32	,	,	O	_
33	analyses	analyse	O	_
34	de	de	O	_
35	risque	risque	O	_
36	)	)	O	_
37	.	.	O	_


#En septembre 2015, la ville de Lyon a transmis un diagnostic complémentaire, un plan de gestion et une analyse des risques résiduels pour l'implantation du groupe scolaire qui ont permis de lever cet avis défavorable.
1	En	en	BT	_
2	septembre	septembre	IT	_
3	2015	2015	ET	_
4	,	,	ET	_
5	la	le	BO	_
6	ville	ville	IO	_
7	de	de	IO	_
8	Lyon	Lyon	EO	_
9	a	avoir	BN	_
10	transmis	transmettre	EN	_
11	un	un	BN	_
12	diagnostic	diagnostic	IN	_
13	complémentaire	complémentaire	EN	_
14	,	,	O	_
15	un	un	BO	_
16	plan	plan	IO	_
17	de	de	IO	_
18	gestion	gestion	EO	_
19	et	et	O	_
20	une	un	BN	_
21	analyse	analyse	BN	_
22	des	de	IN	_
23	risques	risque	EN	_
24	résiduels	résiduel	O	_
25	pour	pour	O	_
26	l'	le	BN	_
27	implantation	implantation	EN	_
28	du	de	BO	_
29	groupe	groupe	IO	_
30	scolaire	scolaire	EO	_
31	qui	qui	O	_
32	ont	avoir	BN	_
33	permis	permettre	EN	_
34	de	de	BN	_
35	lever	lever	EN	_
36	cet	ce	BO	_
37	avis	avis	BO	_
38	défavorable	défavorable	EO	_
39	.	.	O	_


#69.0151
#Démarré au milieu du XVIIIème siècle, l'activité verrière de Givors s'est développée pour atteindre son apogée au milieu du XXème siècle, période pendant laquelle le site de la verrerie VMC a compté jusqu'à 9 fours de fusion du verre.
1	Démarré	démarrer	BR	_
2	au	au	ER	_
3	milieu	milieu	EL	_
4	du	de	IA	_
5	XVIIIème	xviiièm	IA	_
6	siècle	siècle	EA	_
7	,	,	O	_
8	l'	le	BA	_
9	activité	activité	IA	_
10	verrière	verrier	EA	_
11	de	de	O	_
12	Givors	Givors	EL	_
13	s'	se	BN	_
14	est	être	IN	_
15	développée	développer	EN	_
16	pour	pour	O	_
17	atteindre	atteindre	IN	_
18	son	son	IN	_
19	apogée	apogée	EN	_
20	au	au	BT	_
